,investor,company,invest_date
83019,/organization/genesis-partners,/organization/cloverleaf-communications,2005-06-28
77242,/organization/vspring-capital,/organization/exagen-diagnostics,2005-06-28
69858,/organization/deltapoint-capital-management,/organization/iplogic,2005-06-28
26472,/organization/hyperion-israel-venture-partners,/organization/cloverleaf-communications,2005-06-28
20355,/organization/tullis-dickerson,/organization/exagen-diagnostics,2005-06-28
2774,/organization/alliance-venture,/organization/xceive,2005-06-29
55361,/organization/north-bridge-venture-partners,/organization/soundbite-communication,2005-06-29
91437,/organization/techcolumbus-2,/organization/sealpak-innovations,2005-06-29
50608,/organization/ignite-group,/organization/xceive,2005-06-29
26838,/organization/vision-capital,/organization/moremagic-solutions,2005-06-29
101443,/organization/sequoia-capital,/organization/xceive,2005-06-29
88920,/organization/commonwealth-capital-ventures,/organization/soundbite-communication,2005-06-29
69528,/organization/mosaic-ventures,/organization/soundbite-communication,2005-06-29
33473,/organization/scale-venture-partners,/organization/xceive,2005-06-29
32743,/organization/quest-ventures,/organization/openportal,2005-06-29
51927,/organization/battery-ventures,/organization/moremagic-solutions,2005-06-29
79271,/organization/liberty-mutual-insurance-company,/organization/moremagic-solutions,2005-06-29
6710,/organization/seventysix-capital,/organization/takecare,2005-06-30
63821,/organization/second-avenue-partners,/organization/newsvine,2005-07-01
33625,/organization/hearst-ventures,/organization/slingmedia,2005-07-01
33160,/person/james-hong,/organization/simply-hired,2005-07-01
63143,/organization/ggv-capital,/organization/xfire,2005-07-01
75572,/organization/mobius-venture-capital,/organization/slingmedia,2005-07-01
19501,/organization/mayfield-fund,/organization/snap-technologies,2005-07-01
19629,/organization/saif-partners,/organization/joy-media-group,2005-07-01
31904,/organization/sbadour-capital,/organization/asp64,2005-07-01
46037,/organization/siemer-ventures,/organization/small-world-kids-inc,2005-07-01
56460,/organization/idealab,/organization/snap-technologies,2005-07-01
94182,/organization/conseil-rgional-aquitaine,/organization/asp64,2005-07-01
41520,/organization/venfin,/organization/fraxion,2005-07-01
96247,/organization/active-venture-partners,/organization/telemedicine-clinic,2005-07-01
74018,/person/guy-kawasaki,/organization/simply-hired,2005-07-01
9603,/organization/outlook-ventures,/organization/lasso,2005-07-01
77284,/organization/ws-investments,/organization/lasso,2005-07-01
98335,/organization/newbury-ventures,/organization/echovox,2005-07-01
54244,/person/ron-conway,/organization/simply-hired,2005-07-01
68569,/organization/sherpalo-ventures,/organization/zazzle,2005-07-01
57548,/person/dave-mcclure,/organization/simply-hired,2005-07-01
89155,/organization/scottish-equity-partners,/organization/cyclacel-pharmaceuticals,2005-07-01
82196,/organization/wachovia-capital-partners,/organization/relativity-technologies,2005-07-01
31101,/organization/the-new-markets-growth-fund,/organization/fortiusone,2005-07-01
86622,/organization/herrikoa,/organization/asp64,2005-07-01
1853,/organization/aquiti-gestion-aquitaine-cration-investissement,/organization/asp64,2005-07-01
90297,/person/rajeev-motwani,/organization/simply-hired,2005-07-01
102479,/organization/dcm,/organization/slingmedia,2005-07-01
50592,/organization/saif-partners,/organization/shanghai-jade-tech,2005-07-01
14046,/person/kanwal-rekhi,/organization/simply-hired,2005-07-01
56241,/organization/oriza-holdings,/organization/shanghai-jade-tech,2005-07-01
50816,/organization/garage-technology-ventures,/organization/simply-hired,2005-07-01
33331,/organization/advantage-capital-partners,/organization/gridapp-systems,2005-07-02
51873,/organization/ascend-venture-group,/organization/gridapp-systems,2005-07-02
25327,/organization/altira-group,/organization/rignet,2005-07-05
86118,/organization/capstone-partners-korea,/organization/nexon-partners-center,2005-07-05
40850,/organization/csk-venture-capital,/organization/sphera-corporation,2005-07-05
37661,/organization/tlcom-capital-partners,/organization/sphera-corporation,2005-07-05
25126,/organization/highgrowth,/organization/xifra-business,2005-07-05
39819,/organization/gemini-israel-funds,/organization/sphera-corporation,2005-07-05
97769,/organization/quester-vct,/organization/oxonica,2005-07-05
39739,/organization/smh-private-equity-group,/organization/rignet,2005-07-05
66926,/organization/income-growth-vct,/organization/oxonica,2005-07-05
20267,/organization/vision-capital,/organization/sphera-corporation,2005-07-05
42196,/organization/russian-venture-company-seed-fund,/organization/sphera-corporation,2005-07-05
14827,/organization/jerusalem-venture-partners,/organization/sphera-corporation,2005-07-05
62254,/organization/bank-of-america,/organization/sphera-corporation,2005-07-05
30375,/organization/trident-capital,/organization/whenu-com,2005-07-06
79424,/organization/hearstcorporation,/organization/current-communications-group,2005-07-06
75764,/organization/google,/organization/current-communications-group,2005-07-06
32344,/organization/otc-asset-management,/organization/boonty,2005-07-07
27006,/organization/rothschild-gestion,/organization/boonty,2005-07-07
21628,/organization/brightspark-ventures,/organization/exludus-technologies,2005-07-07
84971,/organization/propulsion-ventures,/organization/exludus-technologies,2005-07-07
12187,/organization/entrepreneur-venture,/organization/boonty,2005-07-07
37379,/organization/seventure-partners,/organization/boonty,2005-07-07
53169,/organization/kodiak-venture-partners,/organization/potentia-semiconductor,2005-07-08
99165,/organization/vengrowth-asset-management,/organization/potentia-semiconductor,2005-07-08
84810,/organization/wageningen-business-generator,/organization/pepscan,2005-07-08
40375,/organization/ferd-venture,/organization/mohive,2005-07-08
37673,/organization/ontario-teachers-pension-plan,/organization/potentia-semiconductor,2005-07-08
69810,/organization/bluestream-ventures,/organization/spanlink-communications,2005-07-11
26543,/organization/rembrant-venture-partners,/organization/metalincs,2005-07-11
72105,/organization/seapoint-ventures,/organization/snapin-software,2005-07-11
66402,/organization/split-rock-partners,/organization/spanlink-communications,2005-07-11
32512,/organization/alliance-of-angels,/organization/snapin-software,2005-07-11
33375,/organization/jk-b-capital,/organization/cenzic,2005-07-11
43768,/organization/mohr-davidow-ventures,/organization/cenzic,2005-07-11
6062,/organization/newbury-ventures,/organization/metalincs,2005-07-11
225,/organization/hummer-winblad-venture-partners,/organization/cenzic,2005-07-11
5977,/organization/whitecap-venture-partners,/organization/microbonds,2005-07-11
18594,/organization/technology-venture-investors,/organization/digital-map-products,2005-07-11
71466,/organization/alto-invest,/organization/netfective-technology,2005-07-11
94687,/organization/arrowpath-venture-partners,/organization/metalincs,2005-07-11
4113,/organization/advanced-technology-ventures,/organization/cenzic,2005-07-11
65676,/organization/bdc-venture-capital,/organization/mobidia-technology,2005-07-12
27994,/organization/generation-partners,/organization/icrossing,2005-07-12
94383,/organization/genesis-partners,/organization/lightsand-communications,2005-07-13
12871,/organization/j-p-morgan-securities-inc,/organization/lightsand-communications,2005-07-13
72494,/organization/baring-private-equity-asia,/organization/lightsand-communications,2005-07-13
80841,/organization/iris-capital,/organization/lightsand-communications,2005-07-13
89542,/organization/concord-ventures,/organization/lightsand-communications,2005-07-13
28402,/organization/fremont-ventures,/organization/lightsand-communications,2005-07-13
97237,/organization/western-technology-investment,/organization/seecontrol,2005-07-14
75235,/organization/evolution-placements,/organization/intelligent-energy,2005-07-14
79228,/organization/windward-ventures,/organization/troika-networks,2005-07-14
31294,/organization/draper-fisher-jurvetson,/organization/troika-networks,2005-07-14
93959,/organization/hamilton-bioventures,/organization/troika-networks,2005-07-14
55007,/organization/stanford-management,/organization/seecontrol,2005-07-14
95039,/organization/altos-ventures,/organization/seecontrol,2005-07-14
18183,/organization/dynafund-ventures,/organization/troika-networks,2005-07-14
78134,/organization/peninsula-equity-partners,/organization/seecontrol,2005-07-14
65334,/organization/anthem-venture-partners,/organization/troika-networks,2005-07-14
30647,/organization/yukos-international,/organization/intelligent-energy,2005-07-14
9450,/organization/wilson-sonsini-goodrich-rosati,/organization/seecontrol,2005-07-14
55403,/organization/lightspeed-venture-partners,/organization/ellacoya-networks,2005-07-17
70500,/organization/atlas-venture,/organization/ellacoya-networks,2005-07-17
30752,/organization/flagship-ventures,/organization/ellacoya-networks,2005-07-17
77435,/organization/canaan-partners,/organization/ellacoya-networks,2005-07-17
55515,/organization/summerhill-venture-partners,/organization/ellacoya-networks,2005-07-17
32345,/organization/startech-early-ventures,/organization/quickshift,2005-07-18
66665,/organization/centerpoint-ventures,/organization/quickshift,2005-07-18
51351,/organization/chrysalis-ventures,/organization/rad-technologies,2005-07-18
35040,/organization/palisade-capital-management,/organization/rad-technologies,2005-07-18
39759,/organization/interwest-partners,/organization/quickshift,2005-07-18
44477,/organization/proquest-investments,/organization/eusa-pharma,2005-07-19
82711,/organization/ws-ventures-management,/organization/tut-systems,2005-07-19
31912,/organization/j-hunt-holdings,/organization/bay-micro,2005-07-19
48465,/organization/prairiegold-venture-partners,/organization/icentera,2005-07-19
16376,/organization/allegis-capital,/organization/wavemaker,2005-07-19
44350,/organization/ws-capital-management,/organization/tut-systems,2005-07-19
17204,/organization/awm-investment-company,/organization/tut-systems,2005-07-19
75696,/organization/black-river,/organization/icentera,2005-07-19
84419,/organization/cdti,/organization/unkasoft-advergaming,2005-07-20
54725,/organization/ade-jcyl,/organization/unkasoft-advergaming,2005-07-20
39672,/organization/accel-partners,/organization/aceva-technologies,2005-07-21
22657,/organization/techfarm-ventures,/organization/rapport,2005-07-21
64554,/organization/clearstone-venture-partners,/organization/aceva-technologies,2005-07-21
37477,/organization/sequoia-capital,/organization/aceva-technologies,2005-07-21
51500,/organization/acartha-group,/organization/vantos,2005-07-22
68526,/organization/baker-capital,/organization/riverone,2005-07-25
96122,/organization/bb-t-fund,/organization/np-photonics,2005-07-25
48471,/organization/cross-atlantic-ventures,/organization/filao,2005-07-25
79818,/organization/rustic-canyon-partners,/organization/riverone,2005-07-25
92185,/organization/redpoint-ventures,/organization/apogee-photonics,2005-07-26
55462,/organization/sierra-ventures,/organization/infotone-communications,2005-07-26
42407,/organization/bluerun-ventures,/organization/apogee-photonics,2005-07-26
100652,/organization/kestrel-capital,/organization/tgr-biosciences,2005-07-26
14813,/organization/the-clark-estates,/organization/enliven-marketing-technologies,2005-07-26
76245,/organization/clalcom,/organization/barak-itc,2005-07-26
6263,/organization/tl-ventures,/organization/apogee-photonics,2005-07-26
11859,/organization/atlas-venture,/organization/apogee-photonics,2005-07-26
17171,/organization/intel-capital,/organization/apogee-photonics,2005-07-26
95544,/organization/finaventures,/organization/apogee-photonics,2005-07-26
11547,/organization/balyasny-asset-management,/organization/pharmacopeia,2005-07-27
51615,/organization/clarion-capital,/organization/pharmacopeia,2005-07-27
