,investor,company,invest_date
46070,/organization/shepherd-ventures,/organization/np-photonics,2005-10-12
46087,/person/tim-oreilly,/organization/delicious,2005-04-01
46252,/organization/intel-capital,/organization/collax,2005-08-11
46446,/organization/cm-capital-investments,/organization/bcode,2005-10-27
46474,/organization/y-combinator,/organization/textpayme,2005-12-01
46522,/organization/matrix-partners,/organization/grandis,2005-04-01
46594,/organization/atlas-venture,/organization/zinwave,2005-08-03
46595,/organization/esperante-ventures,/organization/cara-therapeutics,2005-12-21
46678,/organization/azure-capital-partners,/organization/personeta,2005-12-05
46734,/organization/sequel,/organization/lefthand-networks,2005-09-06
46744,/organization/entrepia-ventures,/organization/world-wide-packets,2005-12-05
46913,/organization/saffron-hill-ventures,/organization/tagsys,2005-04-18
46979,/organization/ggv-capital,/organization/agility-communications,2005-03-09
47010,/organization/innovacorp,/organization/diaphonics,2005-02-21
47356,/organization/bessemer-venture-partners,/organization/elemental-cyber-security,2005-06-20
47388,/organization/banque-de-vizille,/organization/tlm-com,2005-08-05
47525,/organization/financiere-de-lechiquier,/organization/fg-microtec,2005-08-12
47549,/organization/pequot-capital,/organization/duck-creek-technologies,2005-05-11
47563,/organization/novi-management,/organization/borean-pharma,2005-03-23
47599,/organization/august-capital,/organization/encentuate,2005-03-22
47700,/organization/incubic-venture-fund,/organization/gigafin-networks,2005-11-09
47716,/organization/cisco,/organization/traverse-networks,2005-02-14
47775,/organization/dcm,/organization/velox-semiconductor,2005-05-11
47807,/person/ali-partovi,/organization/viagogo,2005-10-01
47832,/organization/scale-venture-partners,/organization/cornice,2005-12-14
47849,/organization/crosslink-capital,/organization/good-technology,2005-03-15
47909,/organization/rima-management,/organization/pharmacopeia,2005-07-27
47974,/organization/core-capital,/organization/trust-digital,2005-11-04
47983,/organization/xmark-asset-management,/organization/cogenics,2005-04-21
48064,/organization/trilogy-equity-partnership,/organization/tigerstripe,2005-04-01
48172,/organization/sternhill-partners,/organization/rlx-technologies,2005-03-15
48187,/organization/seacoast-capital-partners,/organization/quvis,2005-08-03
48254,/organization/nexus-investment,/organization/gct-semiconductor,2005-11-01
48272,/organization/bdc-venture-capital,/organization/liquid-computing,2005-05-09
48289,/organization/thomas-weisel-venture-partners,/organization/w5-networks,2005-10-24
48300,/organization/financiere-de-lechiquier,/organization/novaled,2005-12-01
48397,/organization/seventure-partners,/organization/sefas-innovation,2005-05-26
48404,/organization/stanford-management,/organization/trovix,2005-12-07
48465,/organization/prairiegold-venture-partners,/organization/icentera,2005-07-19
48471,/organization/cross-atlantic-ventures,/organization/filao,2005-07-25
48485,/organization/nikko-principal-investments,/organization/veryan-holdings,2005-12-22
48517,/organization/pg-e-corporation,/organization/perfect-commerce,2005-11-17
48611,/organization/atlas-venture,/organization/active-endpoints,2005-11-07
48617,/organization/ge-equity,/organization/iridian-technologies,2005-04-11
48630,/organization/teknoseed,/organization/scalado,2005-08-29
48654,/organization/boston-capital-ventures,/organization/wandrian,2005-04-26
48673,/organization/investment-arm,/organization/centerpoint-connective-software-engineering,2005-04-01
48689,/organization/cit-gap-funds,/organization/4front-security,2005-05-26
48694,/organization/pitango-venture-capital,/organization/olive-software,2005-11-06
48695,/organization/benchmark,/organization/raysat,2005-06-15
48718,/organization/mosaic-venture-partners,/organization/powermetal-technologies,2005-10-23
48722,/organization/mission-ventures,/organization/telasic-communications,2005-03-22
48806,/organization/meritech-capital-partners,/organization/extraprise,2005-08-23
48930,/organization/atlas-venture,/organization/tribotek,2005-08-19
49112,/organization/investment-arm,/organization/vhayu-technologies,2005-03-17
49120,/organization/auriga-partners,/organization/onxeo,2005-05-01
49213,/organization/columbia-university-lang-fund,/organization/recyclebank,2005-02-28
49239,/organization/fujitsu,/organization/asocs,2005-08-24
49297,/organization/quester-capital,/organization/nanotecture,2005-05-04
49302,/organization/high-peaks-venture-partners,/organization/allworx,2005-08-01
49382,/organization/mk-capital,/organization/klir-technologies,2005-06-03
49426,/organization/infotech-ventures,/organization/teknovus,2005-08-29
49555,/organization/candover-investments,/organization/extraprise,2005-08-23
49595,/organization/adams-capital-management,/organization/factory-logic,2005-06-03
49629,/organization/crescendo-ventures,/organization/wherenet,2005-01-31
49684,/person/marc-andreessen,/organization/delicious,2005-04-01
49687,/organization/aurora-private-equity-limited,/organization/eirx-therapeutics,2005-04-06
49731,/organization/pelion-venture-partners,/organization/carefx,2005-09-22
49859,/organization/j-p-morgan-partners,/organization/above-all-software,2005-06-01
49876,/organization/saif-partners,/organization/main-one-cable-company-nigeria,2005-08-23
49921,/organization/maryland-department-of-business-and-economic-development,/organization/fidelis-security-systems,2005-05-16
49923,/organization/starfish-ventures,/organization/engana-pty,2005-09-26
49945,/organization/battery-ventures,/organization/bladelogic,2005-09-14
49974,/organization/sv-angel,/organization/kaboodle,2005-03-01
50015,/organization/meritech-capital-partners,/organization/white-rock,2005-08-04
50098,/organization/mayfield-fund,/organization/baihe,2005-10-01
50183,/organization/sequoia-capital,/organization/logical-apps,2005-10-11
50198,/organization/toronto-dominion-bank-group,/organization/digitalguardian,2005-06-01
50329,/organization/castile-ventures,/organization/exfo,2005-03-29
50380,/organization/l-eigenkapitalagentur,/organization/panoratio,2005-09-14
50402,/organization/sequoia-capital,/organization/followap,2005-02-22
50431,/organization/gbs-ventures,/organization/opal-therapeutics,2005-10-31
50474,/organization/us-venture-partners,/organization/lvl7-systems,2005-02-10
50517,/organization/investment-arm,/organization/water-innovate,2005-06-01
50543,/organization/pacesetter-capital-group,/organization/sonics,2005-12-07
50546,/organization/investment-arm,/organization/sensory-networks,2005-10-10
50592,/organization/saif-partners,/organization/shanghai-jade-tech,2005-07-01
50608,/organization/ignite-group,/organization/xceive,2005-06-29
50816,/organization/garage-technology-ventures,/organization/simply-hired,2005-07-01
50851,/organization/apex-venture-partners,/organization/austin-logistics-incorporated,2005-10-28
50909,/organization/novel-bioventures,/organization/cellerant-therapeutics,2005-05-11
51054,/organization/bioscience-vct,/organization/scancell,2005-05-25
51094,/organization/accel-partners,/organization/shanghai-smartpay,2005-08-01
51111,/organization/rho-capital-ventures,/organization/identrust,2005-05-27
51122,/organization/austin-ventures,/organization/epartners,2005-08-22
51137,/organization/gund-investment-llc,/organization/ophthonix,2005-10-11
51247,/organization/the-new-markets-growth-fund,/organization/innovative-biosensors,2005-05-26
51320,/person/ram-shriram,/organization/stumbleupon,2005-12-01
51334,/organization/innovatech-qubec,/organization/optosecurity,2005-12-08
51351,/organization/chrysalis-ventures,/organization/rad-technologies,2005-07-18
51392,/organization/coral-capital-management,/organization/picolight,2005-08-17
51500,/organization/acartha-group,/organization/vantos,2005-07-22
51615,/organization/clarion-capital,/organization/pharmacopeia,2005-07-27
51628,/organization/jmi-equity,/organization/applimation,2005-04-04
51659,/organization/primaxis-technology-ventures,/organization/meriton-networks,2005-06-27
51660,/organization/foundation-capital,/organization/arroyo-video-solutions,2005-03-02
51674,/organization/quester-capital,/organization/global-silicon,2005-09-08
51676,/organization/prism-venture-management,/organization/ingrian-networks,2005-04-18
51694,/organization/omidyar-network,/organization/spikesource,2005-05-26
51702,/person/reid-hoffman,/organization/realtravel,2005-11-15
51805,/organization/verdexus,/organization/coreworx,2005-04-04
51861,/organization/elliott-management,/organization/tagsys,2005-04-18
51865,/person/kevin-compton,/organization/automattic,2005-10-01
51873,/organization/ascend-venture-group,/organization/gridapp-systems,2005-07-02
51877,/organization/northzone-ventures,/organization/t-vips,2005-02-23
51915,/organization/lighthouse-capital-partners,/organization/mimosa-systems,2005-12-05
51927,/organization/battery-ventures,/organization/moremagic-solutions,2005-06-29
51955,/organization/brm-capital,/organization/whale-communications,2005-06-09
51998,/organization/alta-partners,/organization/opal-therapeutics,2005-10-31
52062,/person/vinod-khosla,/organization/easic,2005-10-06
52066,/organization/commerce-health-capital,/organization/wuxi-apptec,2005-02-01
52126,/organization/pequot-capital,/organization/tectura,2005-06-13
52171,/organization/klm-capital-group,/organization/syntricity,2005-03-07
52181,/organization/mayfield-fund,/organization/elemental-cyber-security,2005-06-20
52249,/organization/carlyle-group,/organization/lvl7-systems,2005-02-10
52351,/organization/baytech-venture-capital,/organization/integragen,2005-11-17
52384,/organization/3i-group,/organization/trovix,2005-12-07
52469,/organization/idg-capital-partners,/organization/dacheng-network,2005-03-01
52497,/organization/idg-capital-partners,/organization/bokee,2005-10-01
52516,/organization/aig-investments,/organization/destinator-technologies,2005-08-29
52547,/organization/draper-fisher-jurvetson,/organization/everdream,2005-09-20
52563,/organization/add-partners,/organization/sequans-communications,2005-02-22
52594,/organization/apax-partners,/organization/raysat,2005-06-15
52596,/organization/kestrel-capital,/organization/catapult-genetics,2005-03-16
52621,/organization/nordic-venture-partners,/organization/giritech,2005-09-23
52638,/organization/bridgewest,/organization/morpho-technologies,2005-04-18
52641,/organization/siemens-venture-capital,/organization/kiyon,2005-08-01
52821,/organization/cisco,/organization/corvil,2005-02-04
52893,/organization/highway-12-ventures,/organization/dedicated-devices,2005-02-22
52966,/organization/e-synergy,/organization/aquapharm-biodiscovery,2005-08-16
53102,/organization/crosspoint-venture-partners,/organization/wherenet,2005-01-31
53155,/organization/j-hunt-holdings,/organization/cpacket-networks,2005-02-15
53159,/organization/commonwealth-capital-ventures,/organization/extraprise,2005-08-23
53168,/organization/the-southern-appalachian-fund,/organization/tier-1-performance,2005-11-11
53169,/organization/kodiak-venture-partners,/organization/potentia-semiconductor,2005-07-08
53182,/organization/add-partners,/organization/polarlake,2005-10-18
53183,/organization/yorkshire-association-of-business-angels,/organization/refund-exchange,2005-12-14
53200,/organization/orbimed-advisors,/organization/amnis,2005-08-29
53209,/organization/whalehaven-capital-fund,/organization/bravosolution,2005-08-16
53328,/organization/raytheon,/organization/vpisystems,2005-03-01
53347,/organization/charles-river-ventures,/organization/broadbus,2005-08-26
53359,/organization/finnish-industry-investment,/organization/ipsat-therapies,2005-04-03
53388,/organization/waldenvc,/organization/pandora,2005-10-01
53424,/organization/celtic-house-venture-partners,/organization/third-brigade,2005-12-08
53634,/organization/austria-wirtschaftsservice,/organization/on-demand-microelectronics,2005-11-17
53659,/organization/river-cities-capital,/organization/isd-corporation,2005-05-04
