,investor,company,invest_date
37961,/organization/biocomm-services-pty-ltd,/organization/hatchtech,2005-05-30
38018,/organization/northzone-ventures,/organization/napatech,2006-03-23
38066,/organization/sg-asset-management-private-equity-2,/organization/integragen,2005-11-17
38077,/organization/idf-capital,/organization/terres-et-terroirs,2005-09-05
38125,/organization/denovo-ventures,/organization/cartilix,2006-03-01
38179,/organization/intel-capital,/organization/openclovis,2005-06-08
38275,/organization/oxford-bioscience-partners,/organization/flowmedica,2005-11-08
38362,/organization/sigma-partners,/organization/fortify-software,2005-12-15
38380,/organization/clave-mayor,/organization/bionostra,2005-10-14
38391,/organization/summit-partners,/organization/safeboot,2005-10-31
38411,/organization/andrew-carter-capital,/organization/netsmart-technologies,2005-09-19
38458,/organization/draper-fisher-jurvetson,/organization/location-labs,2005-10-01
38509,/organization/kennet-venture-partners,/organization/envox-group,2005-10-09
38530,/organization/texas-instruments,/organization/genband,2005-03-01
38586,/organization/foresight-group,/organization/high-integrity-solutions,2005-06-16
38670,/person/rob-burgiss,/organization/smilebox,2006-02-01
38740,/organization/tvm-capital,/organization/impress-software-solutions,2005-09-12
38742,/organization/interwest-partners,/organization/t-ram-semiconductor,2005-04-20
38811,/organization/redpoint-ventures,/organization/glimpse-com,2006-01-01
38827,/organization/focus-ventures,/organization/centrality-communications,2005-12-19
38846,/organization/fort-washington-capital-partners-group,/organization/comet-solutions,2006-02-08
38875,/organization/rbc-venture-partners,/organization/meriton-networks,2005-06-27
38878,/organization/smartforest-ventures,/organization/ipextreme,2005-05-16
38879,/organization/bce-capital,/organization/third-brigade,2005-04-07
38899,/organization/ritchie-capital,/organization/tectura,2005-06-13
38919,/organization/sevin-rosen-funds,/organization/hexatech,2005-11-30
38952,/organization/volvo-group-venture-capital,/organization/illuminate-labs,2005-04-27
39013,/organization/chevron-technology-ventures,/organization/metacarta,2005-09-08
39024,/organization/siemer-ventures,/organization/media-matchmaker,2005-06-01
39036,/organization/centennial-ventures,/organization/augmentix,2005-08-12
39038,/organization/gestora-de-finances-per-emprenedor,/organization/futurlink,2005-09-06
39043,/organization/austin-ventures,/organization/augmentix,2005-08-12
39057,/organization/pequot-capital,/organization/klokwork,2005-05-13
39071,/organization/walden-israel-venture-capital,/organization/safend,2006-01-04
39082,/organization/hummer-winblad-venture-partners,/organization/tizor-systems,2005-09-12
39116,/organization/miramar-venture-partners,/organization/solarflare,2005-02-28
39176,/organization/newyorktimes,/organization/federatedmedia,2006-03-15
39183,/organization/technology-venture-partners,/organization/aegis-lightwave,2006-03-01
39237,/organization/franche-comt-pme-gestion,/organization/silmach,2005-07-28
39286,/organization/entrepreneur-venture,/organization/new-screens,2005-02-22
39401,/organization/nth-power,/organization/smartsynch,2005-10-17
39409,/organization/dcm,/organization/mobileum,2005-10-15
39442,/organization/lilly-ventures,/organization/innocentive,2006-02-02
39496,/organization/direct-capital-private-equity,/organization/redfern-integrated-optics,2005-12-13
39520,/organization/star-ventures,/organization/mpv,2006-03-29
39524,/organization/saif-partners,/organization/bokee,2005-06-01
39561,/organization/nexit-ventures,/organization/ecrio,2005-08-02
39638,/organization/new-enterprise-associates,/organization/xensource,2005-09-01
39663,/organization/oxford-capital-partners,/organization/scancell,2005-05-25
39672,/organization/accel-partners,/organization/aceva-technologies,2005-07-21
39686,/organization/benchmark,/organization/weeworld,2006-01-01
39693,/organization/menlo-ventures,/organization/vhayu-technologies,2005-03-17
39739,/organization/smh-private-equity-group,/organization/rignet,2005-07-05
39759,/organization/interwest-partners,/organization/quickshift,2005-07-18
39806,/organization/august-capital,/organization/trumba-corporation,2005-11-21
39819,/organization/gemini-israel-funds,/organization/sphera-corporation,2005-07-05
39917,/organization/ironside-ventures,/organization/lefthand-networks,2005-09-06
39958,/organization/sequoia-capital,/organization/kavam-com,2006-03-24
39965,/organization/globespan-capital-partners,/organization/sdl-enterprise-technologies,2005-04-19
40026,/organization/canaan-partners,/organization/loyalty-lab,2005-03-22
40084,/organization/rose-tech-ventures,/organization/ejamming,2005-10-02
40130,/organization/sentica-partners,/organization/frwd-technologies,2005-05-23
40227,/person/louis-monier,/organization/edgeio,2006-01-01
40234,/organization/amaranth-advisors,/organization/lexar-media,2005-03-29
40237,/organization/inversin-y-gestin-de-capital-riesgo-de-andaluca,/organization/neocodex,2006-03-30
40238,/organization/doughty-hanson-technology-ventures,/organization/azure-solutions,2005-06-16
40286,/organization/benchmark,/organization/blue-security,2005-04-04
40318,/organization/kb-partners,/organization/silver-creek-systems,2005-08-01
40327,/person/kurt-abrahamson,/organization/house-party,2006-01-01
40352,/organization/lightspeed-venture-partners,/organization/traverse-networks,2005-02-14
40375,/organization/ferd-venture,/organization/mohive,2005-07-08
40426,/organization/westscheme-pty-limited,/organization/hatchtech,2005-05-30
40444,/organization/sg-asset-management-private-equity-2,/organization/cytomics-pharmaceuticals,2006-02-28
40561,/organization/brookside-capital,/organization/fibrogen,2005-02-16
40567,/organization/quorum-group,/organization/c3-online-marketing,2006-03-17
40591,/organization/cinergy-ventures,/organization/smartsynch,2005-10-17
40607,/organization/l-bank,/organization/immatics-biotechnologies,2005-04-15
40612,/person/fred-m-gibbons,/organization/cakefinancial,2006-01-01
40627,/organization/morgan-stanley-venture-partners,/organization/visiprise,2005-10-17
40683,/organization/bay-partners,/organization/neoscale-systems,2005-03-16
40693,/organization/invesco-perpetual,/organization/arcot-systems,2005-05-10
40792,/organization/seed-capital,/organization/taktio,2005-04-26
40800,/organization/atlas-venture,/organization/collax,2005-08-11
40808,/organization/bcp-capital,/organization/chipidea-microelectrnica,2005-05-13
40850,/organization/csk-venture-capital,/organization/sphera-corporation,2005-07-05
40864,/organization/invesco-perpetual,/organization/touchdown-technologies,2005-12-02
40865,/organization/stic-international,/organization/hi-dis-mosen,2006-01-20
40891,/organization/emerging-technology-partners,/organization/amnis,2005-08-29
40895,/organization/summerhill-venture-partners,/organization/bti-systems,2006-01-05
40909,/organization/carmel-associates,/organization/adp,2005-12-30
40915,/organization/posco-bioventures,/organization/cell-biosciences,2006-01-01
40938,/organization/td-capital,/organization/everypoint,2006-03-15
40957,/organization/wellcome-trust,/organization/sirtris-pharmaceuticals,2005-03-08
40992,/organization/newion-investments,/organization/servoy,2006-01-08
40994,/organization/neocarta-ventures,/organization/cradle-technologies,2005-12-27
41020,/organization/velocity-interactive-group-2,/organization/hatteras-networks,2005-06-08
41047,/person/adrian-hanauer,/organization/wishpot,2006-01-01
41085,/organization/innovatech-qubec,/organization/geocomtms,2005-06-16
41183,/organization/leapfrog-ventures,/organization/outerbay-technologies,2005-03-21
41201,/organization/infotech-pacific-ventures,/organization/anhui-ustc-iflytek-science-and-technology-co-ltd,2005-06-01
41287,/organization/capybara-ventures,/organization/you-software,2005-12-05
41300,/organization/labrador-ventures,/organization/pandora,2005-10-01
41312,/person/mark-pincus,/organization/facebook,2005-05-01
41380,/organization/consolidated-edison,/organization/perfect-commerce,2005-11-17
41407,/organization/boulder-ventures,/organization/everest-software,2006-02-07
41427,/organization/siemer-ventures,/organization/viagogo,2005-03-01
41441,/organization/banyan-capital-partners,/organization/syscon-justice-systems,2006-01-01
41520,/organization/venfin,/organization/fraxion,2005-07-01
41559,/organization/united-dominion-realty-trust,/organization/mynewplace,2006-03-22
41605,/organization/partech-international,/organization/realeyes-3d,2005-09-05
41626,/organization/calvert-social-venture-partners,/organization/plethora-technology,2005-06-09
41668,/organization/entrepreneur-growth-fund,/organization/visiprise,2005-10-17
41708,/organization/inovia-capital,/organization/quantumodeling,2005-10-18
41751,/organization/kegonsa-capital-partners,/organization/u-s-trailmaps,2006-01-07
41792,/organization/csk-venture-capital,/organization/perlegen-sciences,2005-02-28
41822,/organization/viveris-management,/organization/asteel,2005-11-07
41829,/person/bill-dobbie,/organization/logicalware,2005-06-23
41848,/organization/one-equity-partners-llc,/organization/nextpoint-networks,2005-11-07
41854,/organization/innovations-kapital,/organization/ipsat-therapies,2006-01-25
41865,/organization/keynote-ventures,/organization/webify-solutions,2005-06-14
41929,/organization/dfj-tamir-fishman-ventures,/organization/coppergate-communications,2005-11-22
41954,/organization/mobius-venture-capital,/organization/sendia,2005-05-17
41956,/organization/tyco-ventures,/organization/aperto-networks,2005-09-14
41964,/organization/claremont-creek-ventures,/organization/propertybridge,2006-01-31
41967,/organization/mti-ventures,/organization/global-silicon,2005-09-08
41983,/organization/israel-corp,/organization/followap,2005-02-22
42049,/organization/general-catalyst-partners,/organization/qumas,2005-05-23
42077,/organization/dai-nippon-printing,/organization/molecular-imprints,2005-09-21
42106,/organization/francisco-partners,/organization/barracuda-networks,2006-01-09
42150,/organization/ta-associates,/organization/2nd-story-software-inc,2005-03-30
42196,/organization/russian-venture-company-seed-fund,/organization/sphera-corporation,2005-07-05
42224,/organization/groupe-siparex,/organization/silmach,2005-07-28
42228,/organization/aster-capital,/organization/tronics-group,2006-03-14
42249,/organization/globespan-capital-partners,/organization/cloakware,2005-03-21
42299,/organization/the-capital-fund,/organization/optima-diagnostics,2006-03-31
42339,/organization/general-catalyst-partners,/organization/gamelogic,2006-02-08
42369,/organization/first-round-capital,/organization/odeo,2005-08-10
42391,/organization/3wventures-com,/organization/produkte24-com,2006-01-01
42393,/organization/atila-venture,/organization/beamexpress,2005-04-18
42401,/person/dan-gillmor,/organization/wikia,2006-03-01
42407,/organization/bluerun-ventures,/organization/apogee-photonics,2005-07-26
42516,/organization/new-vantage-group,/organization/coderyte,2006-03-15
42531,/organization/intel-capital,/organization/a8-digital-music,2005-12-08
42631,/organization/idinvest-partners,/organization/theradiag,2005-06-02
42680,/organization/harbinger-ventures,/organization/paxera,2005-09-29
42699,/organization/invesco-perpetual,/organization/skypilot-networks,2005-05-16
42714,/organization/worldview-technology-partners,/organization/movaz-networks,2006-01-26
42728,/organization/iconventures,/organization/workmetro,2006-02-08
42749,/organization/northwest-venture-associates,/organization/ip-fabrics,2006-03-29
42826,/organization/united-capital-investment-group-limited,/organization/wealink-com,2006-01-01
42872,/organization/mci-management,/organization/grupa-lew,2006-01-01
42953,/organization/sid-r-bass-associates,/organization/sky-mobilemedia,2006-01-17
42964,/organization/mitsui-ventures,/organization/galazar,2006-03-27
42968,/organization/canaan-partners,/organization/mobilitec,2005-02-07
42973,/organization/kinetic-ventures,/organization/smartsynch,2005-10-17
